"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-12-01 05:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 05:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 06:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 07:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-12-01 08:10:00,6.1,6.2,475.4,352.4,87,2.8,640.2,0,0.1
2014-12-01 08:11:00,6.1,6.3,477.8,353.6,89,3.1,640.2,0,0.2
2014-12-01 08:12:00,5.9,6.3,484.4,356.4,90,3.3,640.2,0,0.2
2014-12-01 08:13:00,5.8,6.3,491.8,359.6,90,3.7,640.2,0,0.2
2014-12-01 08:14:00,5.8,6.3,501.8,361.2,92,3.8,640.2,0,0.2
2014-12-01 08:15:00,5.8,6.4,509.6,361.4,92,3.8,640.2,0,0.2
2014-12-01 08:16:00,5.8,6.4,517.9,361.4,92,3.8,640.2,0,0.2
2014-12-01 08:17:00,5.7,6.5,524.6,361.4,93,3.8,640.2,0,0.2
2014-12-01 08:18:00,5.8,6.6,529.5,361.4,93,3.8,640.3,0,0.2
2014-12-01 08:19:00,6,6.6,534.9,361.4,93,4,640.3,0,0.2
2014-12-01 08:20:00,6,6.7,539.9,361.4,93,4.6,640.3,0,0.2
2014-12-01 08:21:00,6,6.8,545.2,361.4,90,4.9,640.3,0,0.2
2014-12-01 08:22:00,6.1,7,550.5,361.4,92,4.9,640.3,0,0.2
2014-12-01 08:23:00,6.2,7.1,559.3,362.6,92,4.9,640.3,0,0.2
2014-12-01 08:24:00,6.3,7.1,573.4,368,92,4.9,640.3,0,0.2
2014-12-01 08:25:00,6.3,7.3,584.5,370,93,4.9,640.3,0,0.3
2014-12-01 08:26:00,6.2,7.3,593.9,369.3,92,4.9,640.3,0,0.3
2014-12-01 08:27:00,6.4,7.5,603,369.7,93,5.2,640.3,0,0.3
2014-12-01 08:28:00,6.5,7.6,610.4,370.1,92,5.5,640.3,0,0.3
2014-12-01 08:29:00,6.5,7.7,617,369.5,88,5.5,640.3,0,0.3
2014-12-01 08:30:00,6.5,7.8,619.1,369.5,87,5.6,640.3,0,0.3
2014-12-01 08:31:00,6.5,7.8,618.1,369.5,87,6,640.3,0,0.3
2014-12-01 08:32:00,6.6,7.9,617.9,369.5,87,6,640.3,0,0.3
2014-12-01 08:33:00,6.7,8,618.6,369.7,87,6,640.3,0,0.3
2014-12-01 08:34:00,6.7,8.1,626,371.7,85,6.4,640.3,0,0.3
2014-12-01 08:35:00,6.7,8.1,634.6,374.8,84,6.6,640.3,0,0.3
2014-12-01 08:36:00,6.9,8.1,640,376.2,89,6.6,640.3,0,0.3
2014-12-01 08:37:00,7.1,8.3,645.3,375,87,6.6,640.3,0,0.3
2014-12-01 08:38:00,7.2,8.4,654.7,377.9,88,7.4,640.3,0,0.3
2014-12-01 08:39:00,7.1,8.5,665.6,377.5,86,7.7,640.3,0,0.3
2014-12-01 08:40:00,7,8.5,679.5,378.1,84,7.7,640.3,0,0.3
2014-12-01 08:41:00,6.9,8.5,707.9,381.7,83,7.7,640.3,0,0.4
2014-12-01 08:42:00,7.1,8.6,830.1,398.2,83,7.9,640.3,0,NA
2014-12-01 08:43:00,7.2,8.8,726.3,386.6,86,8.6,640.3,0,NA
2014-12-01 08:44:00,7.2,8.8,690.1,383.1,84,8.8,640.3,0,0.3
2014-12-01 08:45:00,7.3,8.9,674.8,383.2,87,8.8,640.3,0,0.3
2014-12-01 08:46:00,7.4,8.9,663.1,382.8,87,8.9,640.3,0,0.3
2014-12-01 08:47:00,7.3,9,647,380,87,9.7,640.4,0,0.3
2014-12-01 08:48:00,6.8,8.9,617.8,377,89,9.8,640.4,0,0.2
2014-12-01 08:49:00,6.4,8.9,593.9,377,90,9.8,640.4,0,0.2
2014-12-01 08:50:00,6.3,8.8,589.9,377.4,92,9.8,640.4,0,0.2
2014-12-01 08:51:00,6.3,8.8,613.9,381.2,93,10.6,640.4,0,0.2
2014-12-01 08:52:00,6.3,8.8,627.3,382.6,93,10.9,640.4,0,0.3
2014-12-01 08:53:00,6.2,8.8,627.6,380.8,92,10.9,640.4,0,0.3
2014-12-01 08:54:00,6.2,8.9,616.9,379.7,93,10.9,640.4,0,0.2
2014-12-01 08:55:00,6.1,8.9,591.8,375.3,94,11,640.4,0,0.2
2014-12-01 08:56:00,6.3,8.8,568.5,373.6,95,11.4,640.4,0,0.2
2014-12-01 08:57:00,6.1,8.6,552.6,371.4,94,11.4,640.4,0,0.2
2014-12-01 08:58:00,6.1,8.6,524.1,371.4,95,11.4,640.4,0,0.1
2014-12-01 08:59:00,6,8.5,516.2,371.4,94,11.4,640.4,0,0.1
2014-12-01 09:00:00,5.8,8.4,515.3,371.4,94,11.4,640.4,0,0.1
2014-12-01 09:01:00,5.7,8.2,527.1,371.4,94,11.6,640.4,0,0.2
2014-12-01 09:02:00,5.6,8,684.6,388.3,93,11.9,640.4,0,0.4
2014-12-01 09:03:00,5.9,8.1,965.7,418.1,93,11.9,640.3,0,NA
2014-12-01 09:04:00,6.4,8.4,993.1,422.5,94,11.9,640.3,0,NA
2014-12-01 09:05:00,6.7,8.8,1031.7,428.1,94,12,640.3,0,NA
2014-12-01 09:06:00,6.7,9.1,1069.4,431,92,12,640.3,0,0.7
2014-12-01 09:07:00,6.8,9.1,933.2,414.7,91,12.4,640.3,0,0.5
2014-12-01 09:08:00,6.8,9,852.7,406.1,91,12.8,640.3,0,0.5
2014-12-01 09:09:00,6.9,9.2,774.5,399.4,93,13.4,640.3,0,0.4
2014-12-01 09:10:00,6.9,9.2,698.5,392.2,93,14,640.3,0,0.3
2014-12-01 09:11:00,6.5,9.1,643.9,383.1,91,14.4,640.3,0,0.2
2014-12-01 09:12:00,6.2,8.9,606.6,380.5,90,14.7,640.3,0,0.2
2014-12-01 09:13:00,6,8.8,571.3,377.2,90,14.8,640.3,0,0.2
2014-12-01 09:14:00,5.9,8.5,555.4,377,90,15,640.3,0,0.1
2014-12-01 09:15:00,6,8.4,552.1,377,91,14.8,640.4,0,0.2
2014-12-01 09:16:00,6,8.3,533.3,377,92,14.7,640.4,0,0.1
2014-12-01 09:17:00,5.9,8.1,522.4,377.3,91,15.1,640.4,0,0.1
2014-12-01 09:18:00,6,8,525.7,377.5,92,15.2,640.4,0,0.1
2014-12-01 09:19:00,6,7.9,538.4,373.2,91,14.8,640.4,0,0.1
2014-12-01 09:20:00,6,7.8,553.2,372,92,14.7,640.4,0,0.2
2014-12-01 09:21:00,6,7.8,586.7,375.1,93,14.6,640.3,0,0.2
2014-12-01 09:22:00,6.2,8,649.9,381.5,93,14.1,640.3,0,0.3
2014-12-01 09:23:00,6.3,8.2,685.1,385.3,94,14.1,640.3,0,0.3
2014-12-01 09:24:00,6.3,8.2,681.5,385.3,93,14.1,640.3,0,0.3
2014-12-01 09:25:00,6.3,8.2,676.8,384.8,93,13.7,640.3,0,0.3
2014-12-01 09:26:00,6.3,8.3,648.9,384.1,93,13.6,640.3,0,0.2
2014-12-01 09:27:00,6.3,8.4,658.6,384.5,92,13.6,640.3,0,0.3
2014-12-01 09:28:00,6.2,8.4,705.5,389.1,90,13.6,640.3,0,0.3
2014-12-01 09:29:00,6.2,8.6,919.5,412.1,91,13.6,640.3,0,0.6
2014-12-01 09:30:00,6.8,9.1,1280.4,454.4,93,13.6,640.3,0,1
2014-12-01 09:31:00,7.2,9.9,1138,438.3,92,13.7,640.3,0,0.8
2014-12-01 09:32:00,7.2,10,1005.9,424.2,91,14.1,640.3,0,0.6
2014-12-01 09:33:00,7.4,10.1,684.3,392.9,91,14.6,640.4,0,0.2
2014-12-01 09:34:00,7,10.2,605.4,382.6,88,15.4,640.3,0,0.2
2014-12-01 09:35:00,6.8,10.1,563.1,379,89,16.1,640.4,0,0.1
2014-12-01 09:36:00,6.7,9.9,524.8,376.8,89,16.8,640.4,0,0.1
2014-12-01 09:37:00,6.3,9.4,504.8,376.5,88,17,640.4,0,0.1
2014-12-01 09:38:00,6.3,9.1,486.9,374,90,17.1,640.4,0,0.1
2014-12-01 09:39:00,6.3,8.8,481.1,374.9,90,17.4,640.4,0,0.1
2014-12-01 09:40:00,6.2,8.6,482.6,370.3,91,17.4,640.4,0,0.1
2014-12-01 09:41:00,6.3,8.5,491.4,370.7,91,16.9,640.4,0,0.1
2014-12-01 09:42:00,6.4,8.5,493.1,370.8,92,17,640.3,0,0.1
2014-12-01 09:43:00,6.3,8.5,486.4,370.2,91,16.8,640.3,0,0.1
2014-12-01 09:44:00,6.2,8.4,475.9,368.3,91,16.8,640.4,0,0.1
2014-12-01 09:45:00,6,8.2,457.5,367.8,91,16.4,640.4,0,0.1
2014-12-01 09:46:00,6.1,8.1,427.1,360.6,92,16.3,640.4,0,0
2014-12-01 09:47:00,6.1,7.9,404,357.1,92,15.8,640.4,0,0
2014-12-01 09:48:00,6,7.7,391.9,356.5,92,15.6,640.4,0,0
2014-12-01 09:49:00,5.8,7.4,382.9,356.2,93,15.2,640.4,0,0
2014-12-01 09:50:00,5.6,7.2,373.7,353.7,94,14.7,640.4,0,0
2014-12-01 09:51:00,5.4,6.9,373.8,355.3,94,14.5,640.4,0,0
2014-12-01 09:52:00,5.2,6.7,368.9,351.8,95,14.1,640.4,0,0
2014-12-01 09:53:00,5.2,6.5,363.3,350.1,96,14.1,640.4,0,0
2014-12-01 09:54:00,5.1,6.3,362.3,349,96,13.6,640.4,0,0
2014-12-01 09:55:00,5.1,6.2,361.6,348.6,96,13.6,640.4,0,0
2014-12-01 09:56:00,5,6,361.5,349,97,13,640.4,0,0
2014-12-01 09:57:00,5,5.9,360.6,344.9,97,12.5,640.4,0,0
2014-12-01 09:58:00,5,5.9,363.9,345.6,97,12.4,640.4,0,0
2014-12-01 09:59:00,5,5.9,360,345.8,97,12,640.4,0,0
2014-12-01 10:00:00,5,5.9,360.8,345.6,97,11.8,640.4,0,0
2014-12-01 10:01:00,5,5.8,358.2,346.1,97,11.3,640.4,0,0
2014-12-01 10:02:00,4.8,5.8,361.5,346.1,97,10.9,640.4,0,NA
2014-12-01 10:03:00,4.9,5.8,366.3,346.1,98,10.9,640.4,0,NA
2014-12-01 10:04:00,5,5.7,374.3,346.2,98,10.7,640.4,0,NA
2014-12-01 10:05:00,4.8,5.8,383.2,348.7,98,10,640.4,0,0
2014-12-01 10:06:00,4.8,5.8,386.3,349.2,98,9.8,640.4,0,NA
2014-12-01 10:07:00,4.8,5.7,389.9,349.2,98,9.8,640.4,0,0
2014-12-01 10:08:00,4.9,5.7,400.2,350.8,98,9.7,640.5,0,NA
2014-12-01 10:09:00,4.9,5.7,421,352.7,98,9.1,640.5,0,NA
2014-12-01 10:10:00,4.9,5.7,432.9,355.1,98,8.7,640.5,0,0.1
2014-12-01 10:11:00,5,5.7,442,355.5,98,8.7,640.4,0,0.1
2014-12-01 10:12:00,5.2,5.8,462.8,355.5,98,8.7,640.4,0,0.1
2014-12-01 10:13:00,5.1,5.8,478.4,355.5,98,8.4,640.4,0,0.1
2014-12-01 10:14:00,5.2,5.9,492.7,356.5,98,8.2,640.4,0,0.1
2014-12-01 10:15:00,5.3,5.9,508.9,358.6,98,8.2,640.4,0,0.2
2014-12-01 10:16:00,5.4,6,531.6,360.9,98,8.2,640.4,0,NA
2014-12-01 10:17:00,5.4,6.2,551.3,361.2,98,8.1,640.4,0,NA
2014-12-01 10:18:00,5.4,6.2,573.8,366.9,98,8.1,640.4,0,0.2
2014-12-01 10:19:00,5.6,6.2,594,370,98,7.9,640.4,0,NA
2014-12-01 10:20:00,5.7,6.3,610.7,372.5,98,7.7,640.4,0,0.3
2014-12-01 10:21:00,5.9,6.4,624.7,373.3,98,7.6,640.4,0,NA
2014-12-01 10:22:00,6.1,6.6,638.6,375.1,97,7.6,640.4,0,0.3
2014-12-01 10:23:00,6.2,6.8,657.3,381.3,96,7.6,640.4,0,0.3
2014-12-01 10:24:00,6.3,7.2,675.6,385,94,7.6,640.4,0,0.3
2014-12-01 10:25:00,6.5,7.4,686.2,384.6,94,7.7,640.3,0,0.4
2014-12-01 10:26:00,6.7,7.7,693.9,386.5,92,7.9,640.3,0,0.4
2014-12-01 10:27:00,6.9,7.8,695.8,384.9,91,8.4,640.3,0,0.3
2014-12-01 10:28:00,6.8,7.9,696.6,384.8,87,8.7,640.3,0,0.3
2014-12-01 10:29:00,7,8.1,704.9,389.6,87,8.7,640.3,0,0.3
2014-12-01 10:30:00,7.2,8.4,713,390.3,88,8.8,640.3,0,0.4
2014-12-01 10:31:00,7.4,8.4,739.2,391.6,86,9.2,640.3,0,0.4
2014-12-01 10:32:00,7.3,8.5,867.1,404.3,84,9.5,640.3,0,0.5
2014-12-01 10:33:00,7.5,8.7,847.9,408.6,85,9.8,640.3,0,0.5
2014-12-01 10:34:00,7.9,9,850.3,407.5,86,10.3,640.3,0,0.5
2014-12-01 10:35:00,7.8,9.3,874.2,409,83,10.4,640.3,0,0.5
2014-12-01 10:36:00,7.8,9.6,949.9,416.8,83,10.7,640.3,0,0.6
2014-12-01 10:37:00,7.6,9.7,1110.7,434.6,78,11.3,640.3,0,0.8
2014-12-01 10:38:00,7.8,9.8,1423.2,465.8,79,11.8,640.2,0,1.2
2014-12-01 10:39:00,8.1,10.3,1440.3,472.1,82,12.1,640.2,0,1.1
2014-12-01 10:40:00,8.2,10.9,1039,433.1,87,12.7,640.2,0,0.5
2014-12-01 10:41:00,8.1,11.1,943.9,425.1,87,13.8,640.2,0,0.5
2014-12-01 10:42:00,7.9,11.2,882.3,421,87,14.8,640.2,0,0.4
2014-12-01 10:43:00,7.9,11.2,891.1,423,88,15.8,640.2,0,0.5
2014-12-01 10:44:00,7.9,11.2,889.9,423.9,88,16.5,640.1,0,0.4
2014-12-01 10:45:00,8,11.4,924,426.8,88,17.4,640.1,0,0.5
2014-12-01 10:46:00,8.2,11.7,932,429.1,90,17.7,640.1,0,0.5
2014-12-01 10:47:00,7.9,11.9,1024.8,435.5,89,18.3,640.1,0,0.6
2014-12-01 10:48:00,7.6,12,1070.1,442.4,89,19,640.1,0,0.6
2014-12-01 10:49:00,7.8,12.1,835,420,89,19.1,640.1,0,0.3
2014-12-01 10:50:00,8,12,745.6,410.4,90,19.7,640.1,0,0.3
2014-12-01 10:51:00,8,11.8,694.1,402.5,88,20.2,640.1,0,0.2
2014-12-01 10:52:00,7.5,11.3,675.5,401,87,20.7,640.1,0,0.2
2014-12-01 10:53:00,7.4,11.1,622.1,394.4,88,20.8,640.1,0,0.2
2014-12-01 10:54:00,6.9,10.6,574.1,386.7,89,21.2,640.1,0,0.1
2014-12-01 10:55:00,7,10.4,541.7,383.3,92,21.3,640.1,0,0.1
2014-12-01 10:56:00,6.7,10.1,556.1,384.4,92,21.4,640.1,0,0.1
2014-12-01 10:57:00,6.6,9.8,554.4,380.7,94,21.2,640.1,0,0.1
2014-12-01 10:58:00,6.5,9.7,523.9,377.4,95,21.1,640.1,0,0.1
2014-12-01 10:59:00,6.1,9.4,484,374.2,95,20.7,640.1,0,0.1
2014-12-01 11:00:00,6.3,9.2,496.2,376.4,96,20.8,640,0,0.1
2014-12-01 11:01:00,6.4,9.2,512,377,96,20.5,640,0,0.1
2014-12-01 11:02:00,6.2,9,487.4,371.4,96,20.4,640,0,0.1
2014-12-01 11:03:00,6.1,8.8,460.4,369.3,96,19.7,640,0,0
2014-12-01 11:04:00,6.1,8.7,452.2,368.9,97,19.5,640,0,0
2014-12-01 11:05:00,6.1,8.6,445.6,367.6,96,19,640,0,0
2014-12-01 11:06:00,6.1,8.3,432.5,364.3,95,19,640,0,0
2014-12-01 11:07:00,6.1,8,408.2,359.3,95,18.6,640,0,0
2014-12-01 11:08:00,6.1,8,408.9,359.1,95,18.5,640,0,0
2014-12-01 11:09:00,6,7.8,407.9,359.1,95,17.9,640,0,0
2014-12-01 11:10:00,5.9,7.6,410.7,360,96,17.4,640,0,0
2014-12-01 11:11:00,5.8,7.5,421.4,362.4,96,17.2,640,0,0
2014-12-01 11:12:00,5.7,7.5,423.7,363.1,96,16.8,640,0,0
2014-12-01 11:13:00,5.7,7.5,421.4,363.2,96,16.3,640,0,0
2014-12-01 11:14:00,5.6,7.4,411.6,360.6,96,16,640,0,0
2014-12-01 11:15:00,5.7,7.3,408.7,356.4,97,15.7,640,0,0
2014-12-01 11:16:00,5.8,7.3,402.4,354.4,97,15.3,640,0,0
2014-12-01 11:17:00,5.7,7.2,399.1,354.4,97,14.9,640,0,0
2014-12-01 11:18:00,5.8,7.2,393.5,354.2,97,14.6,640,0,0
2014-12-01 11:19:00,5.7,7.1,388.6,352.6,96,14.4,640,0,0
