"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-18 13:33:00,26.8,28.9,1311.3,623.1,62,37,908.8,0,0.7
2014-05-18 13:34:00,27,29,1298.1,620.4,67,37,908.8,0,0.6
2014-05-18 13:35:00,27,29,1220.8,603.9,68,37,908.8,0,0.6
2014-05-18 13:36:00,27,29,1292.5,616.5,62,36.1,908.8,0,0.652863809523809
2014-05-18 13:37:00,27,28.9,1301.5,614.8,57,36.2,908.8,0,0.7
2014-05-18 13:38:00,27,28.9,1255.4,604.3,63,35.7,908.7,0,0.6
2014-05-18 13:39:00,26.8,28.8,1274,610.9,66,34.9,908.8,0,0.6
2014-05-18 13:40:00,27,29,1213.3,601.9,70,34.9,908.8,0,0.6
2014-05-18 13:41:00,27.1,29,1123.2,584.4,69,34.5,908.7,0,0.5
2014-05-18 13:42:00,26.9,28.8,1133.6,586.7,64,33.6,908.7,0,0.5
2014-05-18 13:43:00,26.7,28.6,1047.9,569.9,65,32.9,908.7,0,0.5
2014-05-18 13:44:00,26.3,28.3,941.8,548.4,65,32,908.7,0,0.4
2014-05-18 13:45:00,26.3,28.1,756.2,515.1,71,30.6,908.7,0,0.1
2014-05-18 13:46:00,26,27.9,1002.1,552.5,66,28.1,908.7,0,0.5
2014-05-18 13:47:00,26.1,28,1248,601.9,66,26.8,908.7,0,0.6
2014-05-18 13:48:00,26.5,28.2,1033.8,558,70,27.6,908.7,0,0.5
2014-05-18 13:49:00,26.4,28.1,1161.5,579.9,63,27.5,908.7,0,0.6
2014-05-18 13:50:00,26.2,28.1,1216.6,594.4,64,27.4,908.7,0,0.7
2014-05-18 13:51:00,26.4,28.3,1208.9,590.9,65,28.4,908.7,0,0.7
2014-05-18 13:52:00,26.4,28.2,1223.4,592.1,66,29.4,908.7,0,0.646049999999999
2014-05-18 13:53:00,26.7,28.4,1144.5,574.9,64,30,908.7,0,0.585098333333333
2014-05-18 13:54:00,26.8,28.4,1099.9,567.9,69,30.4,908.7,0,0.6
2014-05-18 13:55:00,27,28.6,1198.7,593.6,70,30,908.7,0,0.7
2014-05-18 13:56:00,27,28.6,1210.8,598.2,66,30.3,908.7,0,0.6
2014-05-18 13:57:00,26.9,28.6,1211.7,600.1,67,31,908.7,0,0.7
2014-05-18 13:58:00,27.1,28.8,1213.6,600.3,67,31.9,908.7,0,0.6
2014-05-18 13:59:00,26.9,28.8,1213.1,599.3,64,32.3,908.7,0,0.6
2014-05-18 14:00:00,27,28.9,1212.7,600,68,33,908.7,0,0.6
2014-05-18 14:01:00,27.2,29,1211.4,599.4,66,33,908.7,0,0.6
2014-05-18 14:02:00,27.2,28.8,1204.9,595.4,64,32.7,908.7,0,0.6
2014-05-18 14:03:00,27.2,28.8,1199.8,593.7,65,32.7,908.7,0,0.6
2014-05-18 14:04:00,27,28.7,1198.4,593.3,66,32.7,908.7,0,0.6
2014-05-18 14:05:00,27.2,29,1197,593.6,67,32.3,908.7,0,0.6
2014-05-18 14:06:00,27.1,28.9,1191.8,590.7,60,32.1,908.7,0,0.6
2014-05-18 14:07:00,26.9,28.7,1198.1,590.6,61,31.9,908.7,0,0.6
2014-05-18 14:08:00,26.8,28.5,1201.7,590.4,64,31.2,908.6,0,0.626013333333333
2014-05-18 14:09:00,26.9,28.5,1209.1,593,66,31,908.6,0,0.63503
2014-05-18 14:10:00,27.2,28.7,1216.9,600.8,62,30.5,908.6,0,0.7
2014-05-18 14:11:00,27.2,28.7,1231.2,605.9,67,30.4,908.6,0,0.7
2014-05-18 14:12:00,27.2,28.8,1246.3,609.5,64,30.4,908.6,0,0.6
2014-05-18 14:13:00,27.2,28.8,1260,611.1,66,31.1,908.6,0,0.7
2014-05-18 14:14:00,27.2,29,1265.8,611.8,65,32,908.6,0,0.7
2014-05-18 14:15:00,27.1,29,1267.6,617.3,65,33.1,908.6,0,0.7
2014-05-18 14:16:00,27.1,29,1265.8,616.3,61,33.5,908.6,0,0.6
2014-05-18 14:17:00,27.1,28.9,1179.9,599.2,66,33.5,908.5,0,0.6
2014-05-18 14:18:00,27.1,28.8,1030.1,566.5,65,32.6,908.5,0,0.4
2014-05-18 14:19:00,27,28.8,1183.3,598.3,62,30.8,908.5,0,0.6
2014-05-18 14:20:00,26.8,28.7,1173.7,597.8,67,29.3,908.5,0,0.6
2014-05-18 14:21:00,26.9,28.7,959.7,551.3,65,28.7,908.5,0,0.3
2014-05-18 14:22:00,26.7,28.5,879,534.6,64,27.8,908.4,0,0.3
2014-05-18 14:23:00,26.6,28.3,721.1,505.9,67,25.8,908.4,0,0.2
2014-05-18 14:24:00,26.5,28.1,1129.5,578.7,67,22.9,908.4,0,0.7
2014-05-18 14:25:00,26.7,28.3,1189.6,594.4,66,22.2,908.4,0,0.6
2014-05-18 14:26:00,27,28.5,1188.1,595.9,66,23.2,908.4,0,0.6
2014-05-18 14:27:00,26.9,28.6,1181.4,594.2,64,23.9,908.4,0,0.6
2014-05-18 14:28:00,26.9,28.7,1171.8,592.3,61,24.3,908.4,0,0.6
2014-05-18 14:29:00,26.8,28.8,1172.7,592.6,63,24.5,908.3,0,0.6
2014-05-18 14:30:00,27,28.8,1171.8,591.9,66,24.9,908.3,0,0.6
2014-05-18 14:31:00,27.1,28.8,1163.7,592,66,24.9,908.3,0,0.6
2014-05-18 14:32:00,27.2,28.8,1162.9,592.4,66,24.4,908.3,0,0.6
2014-05-18 14:33:00,27.2,29,1160,590.9,66,24.3,908.3,0,0.5
2014-05-18 14:34:00,27.2,28.8,1155.6,589.7,65,23.6,908.3,0,0.6
2014-05-18 14:35:00,27.3,29,1158,590.3,66,22.7,908.3,0,0.6
2014-05-18 14:36:00,27.2,28.9,1156.6,591.4,66,22.4,908.2,0,0.6
2014-05-18 14:37:00,27.2,29,1150.6,591.1,68,22.5,908.2,0,0.6
2014-05-18 14:38:00,27.2,29,1145.1,588,66,21.9,908.2,0,0.585784444444444
2014-05-18 14:39:00,27.4,29.1,1151.3,586,64,21.4,908.2,0,0.595333939393939
2014-05-18 14:40:00,27.5,29.2,1162.9,584.4,63,20.8,908.2,0,0.6
2014-05-18 14:41:00,27.4,29,1184.6,589.6,64,20.5,908.2,0,0.6
2014-05-18 14:42:00,27.5,29.1,1182.2,592.7,63,20.2,908.2,0,0.7
2014-05-18 14:43:00,27.4,29,1102.3,577.3,68,20.3,908.1,0,0.5
2014-05-18 14:44:00,27.6,29,887.7,537.1,71,20.6,908.1,0,0.3
2014-05-18 14:45:00,27.4,29,961.8,550.1,66,19.9,908.1,0,0.4
2014-05-18 14:46:00,27.1,28.8,1078.8,574.4,65,19.1,908.1,0,0.5
2014-05-18 14:47:00,27.1,28.8,1163,590.7,66,18,908.1,0,0.6
2014-05-18 14:48:00,26.9,28.7,1170.6,593.2,66,18,908.1,0,0.6
2014-05-18 14:49:00,27,28.8,1194,598.5,65,18.6,908.1,0,0.7
2014-05-18 14:50:00,27.1,28.9,1123.8,584.1,65,19,908.1,0,0.6
2014-05-18 14:51:00,27,28.9,1125.7,581.7,62,19.4,908.1,0,0.6
2014-05-18 14:52:00,27,28.7,1179,591.4,64,19.6,908.1,0,0.6
2014-05-18 14:53:00,27,28.7,1184.5,593.1,63,19.6,908.1,0,0.6
2014-05-18 14:54:00,26.9,28.7,1181.8,592.8,62,20.3,908.1,0,0.6
2014-05-18 14:55:00,27,28.9,1164.4,590.5,67,20.9,908,0,0.6
2014-05-18 14:56:00,27.3,29,1150,588.2,66,21.7,908,0,0.6
2014-05-18 14:57:00,27.4,29.1,1123.8,581,64,22.3,908,0,0.6
2014-05-18 14:58:00,27.3,29,1097,574.8,63,22.5,908,0,0.5
2014-05-18 14:59:00,27,29.1,1108.2,579.8,60,22.9,908,0,0.6
2014-05-18 15:00:00,27,29.2,1097.2,578.5,64,21.9,908,0,0.5
2014-05-18 15:01:00,27,29.1,1091.4,573.8,62,21.2,908,0,0.6
2014-05-18 15:02:00,27.1,28.7,1088.2,572,62,20.3,908,0,0.6
2014-05-18 15:03:00,27.1,28.6,1087.7,570.8,63,19.3,908,0,0.6
2014-05-18 15:04:00,27,28.4,1085.4,570.8,60,19,908,0,0.6
2014-05-18 15:05:00,27,28.6,1087.4,574.1,65,19,908,0,0.6
2014-05-18 15:06:00,27.2,28.8,1083.4,573.7,67,19.2,908,0,0.5
2014-05-18 15:07:00,27.3,28.9,1077.7,568.7,61,19.7,907.9,0,0.6
2014-05-18 15:08:00,27.2,28.8,1071.5,566.2,60,20.4,907.9,0,0.5
2014-05-18 15:09:00,27.2,28.8,1068.2,565.7,65,19.9,907.9,0,0.5
2014-05-18 15:10:00,27.2,29,1067.4,568.2,64,18.9,907.9,0,0.5
2014-05-18 15:11:00,27.1,28.9,1068.6,570.6,64,18.5,907.9,0,0.5
2014-05-18 15:12:00,27.1,28.8,1066.2,570,63,18.5,907.9,0,0.5
2014-05-18 15:13:00,27,28.8,1065.2,570.8,65,18.5,907.9,0,0.5
2014-05-18 15:14:00,27.1,28.8,1059.1,568.9,62,18.4,907.9,0,0.6
2014-05-18 15:15:00,27,28.7,1054.5,567.4,64,18,907.8,0,0.6
2014-05-18 15:16:00,27.2,28.8,1051.9,567.4,68,17.6,907.8,0,0.6
2014-05-18 15:17:00,27.2,28.7,1049.6,564.6,61,16.9,907.8,0,0.5
2014-05-18 15:18:00,27.2,28.8,1059.1,568.6,67,16.6,907.8,0,0.5
2014-05-18 15:19:00,27.4,29,1058.9,568.7,66,15.7,907.8,0,0.5
2014-05-18 15:20:00,27.4,29,1058.3,567.4,65,15.2,907.8,0,0.5
2014-05-18 15:21:00,27.4,29,1054.8,567.3,65,15.1,907.8,0,0.5
2014-05-18 15:22:00,27.4,29,1044.9,565.5,64,14.4,907.8,0,0.4
2014-05-18 15:23:00,27.6,29,1038.4,563.7,65,14.1,907.8,0,0.5
2014-05-18 15:24:00,27.6,29.1,1039.5,563.4,64,13.8,907.8,0,0.5
2014-05-18 15:25:00,27.4,29.1,1042.1,564.3,62,13.7,907.8,0,0.6
2014-05-18 15:26:00,27.4,29.1,1039.3,563.5,62,13.2,907.8,0,0.5
2014-05-18 15:27:00,27.2,29.1,1033.1,560.3,60,12.6,907.7,0,0.6
2014-05-18 15:28:00,27.2,29,1030.3,558.5,62,12.1,907.7,0,0.5
2014-05-18 15:29:00,27.2,28.8,1011.5,553.8,60,11.6,907.7,0,0.5
2014-05-18 15:30:00,27.2,28.6,1011.6,554.3,63,10.5,907.7,0,0.5
2014-05-18 15:31:00,27.2,28.6,1011.7,555.5,65,9.9,907.7,0,0.5
2014-05-18 15:32:00,27.3,28.5,1004.7,550.2,59,9.6,907.7,0,0.478334761904762
2014-05-18 15:33:00,27.3,28.5,918.1,530.8,57,8.8,907.6,0,0.4
2014-05-18 15:34:00,27.3,28.5,702.4,494.4,57,7.6,907.6,0,0.2
2014-05-18 15:35:00,27,28.2,650.7,483.2,60,6.5,907.6,0,0.170216666666667
2014-05-18 15:36:00,26.8,28,764,499.3,62,5.6,907.6,0,0.269246666666667
2014-05-18 15:37:00,26.8,28.1,921.7,525.3,63,5,907.6,0,0.5
2014-05-18 15:38:00,27,28,968,535,68,4.4,907.6,0,0.5
2014-05-18 15:39:00,27.1,27.9,969,535.9,67,4.4,907.6,0,0.5
2014-05-18 15:40:00,27.1,27.9,967.2,536.9,64,4.4,907.6,0,0.5
2014-05-18 15:41:00,27,28,966.1,536.5,63,4.4,907.6,0,0.5
2014-05-18 15:42:00,27,27.9,961.5,535.6,64,4.5,907.6,0,0.4
2014-05-18 15:43:00,26.9,27.9,963.7,536.5,63,4.9,907.6,0,0.5
2014-05-18 15:44:00,26.9,27.8,936.4,530.6,64,4.9,907.6,0,0.5
2014-05-18 15:45:00,26.9,27.7,644.3,483,65,4.8,907.6,0,0.1
2014-05-18 15:46:00,26.7,27.6,587.3,476.4,67,3.8,907.6,0,0.1
2014-05-18 15:47:00,26.7,27.6,940.1,538,65,2.9,907.6,0,0.5
2014-05-18 15:48:00,26.6,27.5,972.1,544.6,64,3,907.6,0,0.5
2014-05-18 15:49:00,26.5,27.2,915.3,535,64,4,907.6,0,0.4
2014-05-18 15:50:00,26.7,27.2,910,533.6,67,4.4,907.6,0,0.5
2014-05-18 15:51:00,26.7,27.3,708.5,502,68,4.4,907.6,0,0.2
2014-05-18 15:52:00,26.6,27.1,606.9,481,70,4.4,907.6,0,0.155573333333333
2014-05-18 15:53:00,26.4,27,570.1,472.7,68,3.5,907.6,0,0.1
2014-05-18 15:54:00,26.3,26.9,559.4,471.8,66,2.2,907.6,0,0.1
2014-05-18 15:55:00,26.1,26.7,548.3,465.2,69,0.8,907.6,0,0.162886666666667
2014-05-18 15:56:00,25.9,26.6,545,465.3,70,-0.7,907.6,0,0.171683333333333
2014-05-18 15:57:00,25.7,26.4,560.6,469.4,70,-1.5,907.6,0,0.18487
2014-05-18 15:58:00,25.6,26.2,584.7,474.3,70,-2.6,907.6,0,0.220543333333333
2014-05-18 15:59:00,25.5,26.1,647.6,485.4,72,-3.2,907.6,0,0.249383333333333
2014-05-18 16:00:00,25.5,25.9,558.2,469.2,71,-3.5,907.6,0,0.220513333333333
2014-05-18 16:01:00,25.3,25.8,551.2,467.3,69,-4.4,907.6,0,0.221493333333333
2014-05-18 16:02:00,25.3,25.6,562.9,470.8,72,-4.9,907.6,0,0.22372
2014-05-18 16:03:00,25.2,25.4,575.5,474.2,70,-5.7,907.6,0,0.233843333333334
2014-05-18 16:04:00,25.1,25.4,583.3,472.1,74,-6.1,907.7,0,0.211616666666667
2014-05-18 16:05:00,25.2,25.4,591.5,471.1,69,-6.5,907.7,0,0.235626666666667
2014-05-18 16:06:00,25.2,25.3,611,477,72,-6.5,907.7,0,0.25106
2014-05-18 16:07:00,25.3,25.3,603.9,475.9,68,-6.1,907.7,0,0.254179130434783
2014-05-18 16:08:00,25.3,25.3,726.5,495.7,68,-6.2,907.7,0,0.34411579710145
2014-05-18 16:09:00,25.6,25.3,940.3,531.1,67,-6.3,907.7,0,0.6
2014-05-18 16:10:00,25.9,25.4,898.9,521.1,70,-5.9,907.6,0,0.6
2014-05-18 16:11:00,26.2,25.5,804.1,506.2,67,-5.1,907.6,0,0.5
2014-05-18 16:12:00,26.1,25.6,621,479,67,-4.9,907.6,0,0.3
2014-05-18 16:13:00,25.9,25.5,607.3,477.3,67,-5.4,907.6,0,0.3
2014-05-18 16:14:00,25.7,25.4,609.9,472.9,69,-6,907.6,0,0.3
2014-05-18 16:15:00,25.6,25.3,616.2,475.5,71,-6.5,907.6,0,0.276183333333333
2014-05-18 16:16:00,25.7,25.3,581.6,469.3,72,-6.9,907.7,0,0.228946666666667
2014-05-18 16:17:00,25.5,25.2,662,482.6,68,-7.3,907.6,0,0.285575797101449
2014-05-18 16:18:00,25.4,25.2,719,490.8,68,-8,907.6,0,0.4
2014-05-18 16:19:00,25.6,25.2,669.9,483.2,70,-8.2,907.6,0,0.3
2014-05-18 16:20:00,25.5,25.2,575,469.2,68,-8.2,907.7,0,0.2
2014-05-18 16:21:00,25.4,25.1,554.9,466.7,68,-8.2,907.7,0,0.224806666666667
2014-05-18 16:22:00,25.2,24.8,538.2,464.9,71,-8.3,907.7,0,0.220366666666667
2014-05-18 16:23:00,25.1,24.7,558.3,466.9,67,-8.7,907.7,0,0.222472222222223
2014-05-18 16:24:00,25.2,24.8,718.1,488.7,70,-8.7,907.7,0,0.308013333333334
2014-05-18 16:25:00,25.4,24.9,864.6,513.2,67,-8.7,907.7,0,0.542069999999999
2014-05-18 16:26:00,25.7,25,876.3,514.9,71,-8.3,907.7,0,0.6
2014-05-18 16:27:00,26,25.1,873.1,512.2,68,-7.5,907.7,0,0.6
2014-05-18 16:28:00,26.2,25.3,877.1,511.2,66,-7.1,907.8,0,0.6
2014-05-18 16:29:00,26.3,25.5,875.5,510.3,67,-6.8,907.8,0,0.6
2014-05-18 16:30:00,26.4,25.6,685.6,485.6,66,-6.4,907.8,0,0.3
2014-05-18 16:31:00,26.3,25.6,567.9,466.1,65,-6.1,907.8,0,0.231266666666666
2014-05-18 16:32:00,26.1,25.5,549.9,460.2,66,-6,907.8,0,0.232246666666666
2014-05-18 16:33:00,25.8,25.3,538.4,462,69,-6.4,907.8,0,0.229906666666667
2014-05-18 16:34:00,25.7,25.3,529.7,461.7,68,-7,907.8,0,0.227645797101449
2014-05-18 16:35:00,25.7,25.1,526.7,460.3,68,-7.2,907.8,0,0.222509130434783
2014-05-18 16:36:00,25.5,25,527.4,462,69,-7.6,907.9,0,0.216246666666667
2014-05-18 16:37:00,25.4,24.9,528.7,462.4,70,-7.8,907.9,0,0.220240000000001
2014-05-18 16:38:00,25.3,24.9,527.3,463.3,74,-8,907.9,0,0.205786666666667
2014-05-18 16:39:00,25.1,24.8,522.9,459.3,72,-8.1,907.9,0,0.199076666666667
2014-05-18 16:40:00,25,24.8,521.5,458.3,70,-8.1,907.9,0,0.207766666666667
2014-05-18 16:41:00,25,24.7,515,458.3,70,-7.7,907.9,0,0.202176666666667
2014-05-18 16:42:00,25,24.7,503.7,457.2,69,-7.6,907.9,0,0.192863333333334
2014-05-18 16:43:00,24.9,24.7,492.9,455,69,-7.6,907.9,0,0.18479
2014-05-18 16:44:00,24.8,24.6,480,450.4,70,-8.2,907.9,0,0.177288333333333
2014-05-18 16:45:00,24.7,24.4,471.7,446.1,71,-8.7,907.9,0,0.166425
2014-05-18 16:46:00,24.6,24.4,472.5,448.5,73,-9.2,908,0,0.160135
2014-05-18 16:47:00,24.5,24.3,472.5,448.6,72,-9.9,908,0,0.162971666666667
2014-05-18 16:48:00,24.5,24.3,472.5,448.8,73,-10.7,908,0,0.155391666666667
2014-05-18 16:49:00,24.4,24.2,472.6,451.6,69,-10.9,908,0,0.167316666666667
2014-05-18 16:50:00,24.3,24.2,476.4,453.9,70,-11,908,0,0.166058333333334
2014-05-18 16:51:00,24.3,24.1,483.6,458.9,71,-11.5,908,0,0.170995
2014-05-18 16:52:00,24.2,24,485.5,458.4,69,-11.7,908,0,0.169446666666667
2014-05-18 16:53:00,24.2,23.9,483.5,452,71,-12,908,0,0.162660151515152
2014-05-18 16:54:00,24.2,23.9,482.4,448.4,72,-12,908,0,0.151446818181819
2014-05-18 16:55:00,24.2,23.9,487.7,449,71,-12,908,0,0.160223484848485
2014-05-18 16:56:00,24.2,23.8,490.8,451.1,71,-12.2,908,0,0.162790151515152
2014-05-18 16:57:00,24.2,23.8,490.6,451.2,71,-12.5,908,0,0.162790151515152
2014-05-18 16:58:00,24.1,23.8,487.4,451.2,70,-12.5,908,0,0.161013484848485
2014-05-18 16:59:00,24.1,23.8,484.4,451.2,71,-12.5,908,0,0.161280151515152
2014-05-18 17:00:00,24.1,23.8,483.7,451.2,72,-12.5,908,0,0.153513484848485
2014-05-18 17:01:00,24.1,23.8,483.1,450.6,73,-12.5,908,0,0.148963484848485
2014-05-18 17:02:00,24.1,23.8,481.2,447.3,71,-12.5,908,0,0.154530151515152
2014-05-18 17:03:00,24.1,23.8,475.6,443.1,74,-12.5,908,0,0.128870151515152
2014-05-18 17:04:00,24.1,23.8,473,441.3,75,-12.5,908.1,0,0.123970151515152
2014-05-18 17:05:00,24,23.8,469,439.9,74,-12.5,908.1,0,0.118518100233101
2014-05-18 17:06:00,24,23.7,468.2,439.9,74,-12.5,908.1,0,0.120201433566434
2014-05-18 17:07:00,23.9,23.6,465.2,440.5,73,-12.9,908.1,0,0.116171433566434
2014-05-18 17:08:00,23.9,23.5,464,442.2,72,-13.1,908.1,0,0.117353484848486
2014-05-18 17:09:00,23.9,23.5,465.7,444.3,71,-13.1,908.1,0,0.136800151515152
2014-05-18 17:10:00,23.9,23.5,462.9,444.3,72,-13.1,908.1,0,0.132043484848486
2014-05-18 17:11:00,23.9,23.5,462.7,443.8,72,-13.1,908.1,0,0.130710151515152
2014-05-18 17:12:00,23.9,23.5,461.5,442.5,74,-13.3,908.2,0,0.117273484848486
2014-05-18 17:13:00,23.9,23.5,459.7,443.8,73,-13.8,908.2,0,0.132502294372295
2014-05-18 17:14:00,23.9,23.5,459.3,441.9,72,-14.1,908.2,0,0.120878484848486
2014-05-18 17:15:00,23.8,23.5,456.2,441.5,75,-14.2,908.2,0,0.114828961038962
2014-05-18 17:16:00,23.8,23.4,455.7,442.5,73,-14.2,908.2,0,0.112748961038962
2014-05-18 17:17:00,23.8,23.4,455.7,442.2,73,-14.2,908.2,0,0.112548961038962
2014-05-18 17:18:00,23.8,23.4,455.7,441.9,74,-14.6,908.3,0,0.112685627705628
2014-05-18 17:19:00,23.7,23.3,456,443,73,-14.7,908.2,0,0.110452294372295
2014-05-18 17:20:00,23.7,23.3,456,442,75,-14.7,908.3,0,0.106938961038962
2014-05-18 17:21:00,23.7,23.3,454.3,441.8,75,-14.7,908.3,0,0.106805627705628
2014-05-18 17:22:00,23.6,23.2,455.4,443.3,76,-14.7,908.3,0,0.119728961038962
2014-05-18 17:23:00,23.5,23.2,453.1,442,75,-14.8,908.3,0,0.108728961038962
2014-05-18 17:24:00,23.6,23.2,449.2,440.5,73,-15.2,908.3,0,0.102645627705628
2014-05-18 17:25:00,23.6,23.2,446.6,438.9,73,-15.5,908.3,0,0.0973989610389617
2014-05-18 17:26:00,23.5,23.1,446.2,438.3,75,-15.5,908.3,0,0.088442294372295
2014-05-18 17:27:00,23.5,23.1,444.2,438.4,75,-15.6,908.3,0,0.088402294372295
2014-05-18 17:28:00,23.5,23.1,444.7,438.6,75,-15.8,908.3,0,0.0891356277056283
2014-05-18 17:29:00,23.4,23.1,443.6,438.7,75,-15.8,908.3,0,0.0893156277056283
2014-05-18 17:30:00,23.4,23.1,442.3,438,76,-15.7,908.4,0,0.0885356277056283
2014-05-18 17:31:00,23.4,23.1,439.3,437.1,75,-15.6,908.4,0,0.0857956277056283
2014-05-18 17:32:00,23.4,23,438.4,437,74,-15.8,908.4,0,0.0854156277056283
2014-05-18 17:33:00,23.4,22.9,435.6,435.6,74,-15.8,908.4,0,0.0792771428571433
2014-05-18 17:34:00,23.3,22.9,435.6,435.6,73,-16.2,908.5,0,0.0776638095238099
2014-05-18 17:35:00,23.3,22.9,433.8,435.6,74,-16.8,908.5,0,0.0754904761904766
2014-05-18 17:36:00,23.3,22.9,432,435.6,74,-16.9,908.5,0,0.0719271428571432
2014-05-18 17:37:00,23.2,22.8,432,435.6,73,-16.9,908.5,0,0.0707571428571432
2014-05-18 17:38:00,23.1,22.8,432,435.6,74,-17.5,908.5,0,0.0680171428571432
2014-05-18 17:39:00,23.1,22.7,432,435.6,75,-18,908.5,0,0.0647604761904765
2014-05-18 17:40:00,23,22.6,431.4,435,75,-18,908.5,0,0.0634471428571431
2014-05-18 17:41:00,23,22.6,428.3,432.1,76,-18,908.5,0,0.0593871428571431
2014-05-18 17:42:00,22.9,22.5,425.8,429.4,76,-18.1,908.5,0,0.0515938095238097
2014-05-18 17:43:00,22.8,22.5,423.5,427.1,75,-18.3,908.5,0,0.0405876190476191
2014-05-18 17:44:00,22.8,22.4,423.2,426.8,76,-18.5,908.5,0,0.0185871428571428
2014-05-18 17:45:00,22.8,22.4,423.8,427.4,78,-18.9,908.5,0,0.0178342857142857
2014-05-18 17:46:00,22.8,22.4,424.7,428.4,78,-19,908.5,0,0.021487619047619
2014-05-18 17:47:00,22.7,22.4,425.5,429.8,77,-19,908.5,0,0.020217619047619
2014-05-18 17:48:00,22.7,22.4,425.5,431.3,77,-19,908.5,0,0.023227619047619
2014-05-18 17:49:00,22.7,22.3,425.5,431.8,76,-19,908.6,0,0.0244509523809523
2014-05-18 17:50:00,22.6,22.2,423.7,430.9,77,-19,908.6,0,0.0199309523809524
2014-05-18 17:51:00,22.6,22.2,422,430.1,77,-19.1,908.6,0,0.0160171428571428
2014-05-18 17:52:00,22.6,22.2,422,430.8,77,-19.2,908.6,0,0.0190738095238095
2014-05-18 17:53:00,22.5,22.1,422,430.3,77,-19.5,908.6,0,0.0176738095238095
2014-05-18 17:54:00,22.5,22.1,422,430,77,-19.6,908.6,0,0.0162938095238095
2014-05-18 17:55:00,22.4,22.1,422,429.6,77,-20.1,908.6,0,0.0159738095238095
2014-05-18 17:56:00,22.4,22.1,422,430,77,-20.1,908.7,0,0.0159738095238095
2014-05-18 17:57:00,22.3,22,422,429.8,77,-20.4,908.7,0,0.0160371428571428
2014-05-18 17:58:00,22.2,21.9,422,429.9,78,-21.1,908.7,0,0.01613
2014-05-18 17:59:00,22.1,21.8,421.1,431.3,78,-21.3,908.7,0,0.0177633333333333
2014-05-18 18:00:00,22.1,21.7,418.5,429.7,79,-22.2,908.7,0,0.01237
2014-05-18 18:01:00,22,21.7,419,430.1,79,-22.3,908.7,0,0.01158
2014-05-18 18:02:00,22,21.7,419.9,432.8,79,-22.3,908.7,0,0.01634
2014-05-18 18:03:00,21.9,21.6,419.6,432.1,79,-22.3,908.7,0,0.01349
2014-05-18 18:04:00,21.8,21.6,417.3,429.8,80,-22.7,908.8,0,0
2014-05-18 18:05:00,21.8,21.5,413.8,425.9,80,-23.4,908.8,0,0.00402333333333332
2014-05-18 18:06:00,21.7,21.5,412.7,425.8,80,-23.5,908.8,0,0.00402333333333332
2014-05-18 18:07:00,21.7,21.4,412.7,426.5,80,-23.9,908.8,0,0
2014-05-18 18:08:00,21.6,21.3,412.7,426.2,81,-24.1,908.8,0,0
2014-05-18 18:09:00,21.5,21.3,412.7,426.5,81,-24.4,908.8,0,0
2014-05-18 18:10:00,21.5,21.2,412.7,426.5,81,-24.5,908.8,0,0.00682777777777776
2014-05-18 18:11:00,21.5,21.2,412.7,426.5,81,-24.5,908.8,0,0.00682777777777776
2014-05-18 18:12:00,21.4,21.2,412.7,426.5,81,-24.5,908.8,0,0
2014-05-18 18:13:00,21.4,21.1,412.7,426.5,81,-24.5,908.8,0,0.0184349206349206
2014-05-18 18:14:00,21.4,21.1,412.7,426.5,81,-24.9,908.9,0,0.0413230158730159
2014-05-18 18:15:00,21.3,21.1,412.4,426.5,81,-25.2,908.9,0,0.1
2014-05-18 18:16:00,21.3,21,410,426.5,81,-25.5,908.9,0,0.1
2014-05-18 18:17:00,21.3,21,409.2,426.5,81,-25.6,908.9,0,0
2014-05-18 18:18:00,21.3,21,409.2,426.5,81,-26,908.9,0,0
2014-05-18 18:19:00,21.3,21,408.4,425.6,82,-26.1,908.9,0,0.0187866666666666
2014-05-18 18:20:00,21.2,20.9,407.6,425.3,82,-26.1,908.9,0,0
2014-05-18 18:21:00,21.2,20.8,406,424.2,81,-26.1,908.9,0,0.01869
2014-05-18 18:22:00,21.2,20.8,401.7,422.3,81,-26.1,909,0,0.00903142857142856
2014-05-18 18:23:00,21.2,20.8,399.5,420.4,81,-26.1,909,0,0.00850809523809523
2014-05-18 18:24:00,21.2,20.8,398.4,419.3,81,-26.1,909,0,0.00805
2014-05-18 18:25:00,21.2,20.8,397,417.9,82,-26.1,909,0,0.0129533333333333
2014-05-18 18:26:00,21.2,20.8,398.5,417.3,81,-26.2,909,0,0
2014-05-18 18:27:00,21.2,20.8,400,417.3,81,-26.2,909,0,0.00929142857142857
2014-05-18 18:28:00,21.2,20.8,400.6,417.9,81,-26.1,909,0,0.0108414285714286
2014-05-18 18:29:00,21.2,20.8,401.4,418.7,81,-26.6,909,0,0.00992203463203463
2014-05-18 18:30:00,21.2,20.8,401.8,419.3,81,-26.7,909.1,0,0.00958012987012986
2014-05-18 18:31:00,21.1,20.8,402.5,419.8,81,-26.7,909.1,0,0.0114134632034632
2014-05-18 18:32:00,21.1,20.8,402.5,420.2,81,-26.7,909.1,0,0
2014-05-18 18:33:00,21.1,20.7,399.4,420.2,82,-26.7,909.1,0,0.00726679653679654
